author,title,annotation,img_url,book_url,genre
Светлана Шёпот,Галкино счастье,"Другой мир? Столько нового и интересного!
Лишние килограммы? Приятная округлость в нужных местах еще никого не портила!
Темное прошлое? В каждой женщине должна быть...",https://rust.litnet.com/uploads/covers/120/1749465580_74.png,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Елена Смертная,(не)любимая ведьма ректора-дракона,"🔥 Новинка со знакомыми героями: https://litnet.com/shrt/lexd

В одно утро ко мне пришел фамильяр и забрал меня в магическую академию. Обычная студентка журфака оказалась пот...",https://rust.litnet.com/uploads/covers/120/1703118609_78.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Ольга Обская,"Невеста по пятницам, или Семь пятниц на неделе","Они ворвались в размеренную жизнь замка Рош-ди-Вуар, чтобы кровь в жилах его обитателей вскипела. Кто они? Юная леди Николетт и её бойкая служанка Дороти. Впрочем, хо...",https://rust.litnet.com/uploads/covers/120/1687376426_6.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Лана Кроу,Брачный приговор,"- Видишь ли,милая Кара, –  слащавым голосом начал охотник.– У меня было две прекрасные невесты, обе невинные, добрые и чистые.Полная твоя противоположность.
...",https://rust.litnet.com/uploads/covers/120/1720595706_2.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Раяна Спорт,Надэя. Хозяйка Шорхата,"Моя новая жизнь, как река, течет своим чередом. Не всегда это спокойное течение, иногда бурное и стремительное, но всегда – вперед. Есть и взлеты, когда чувствуешь се...",https://rust.litnet.com/uploads/covers/120/1744384139_28.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Мария Боталова,Попала в принцессу толстушку? Исправим!,"Я попаданка! И досталось мне тело принцессы. Вот только несуразную, наивную толстушку во дворце ни во что не ставят и даже подруги насмехаются, а слуги жалеют. Жених ...",https://rust.litnet.com/uploads/covers/120/1728715374_39.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Анна Кривенко,Отвратительная жена. Попаданка сможет...,"★БЕСТСЕЛЛЕР★
Мара Князева – знаменитый видеоблогер. Ее видео о преображении жизни смотрит каждый пятый в стране. Но девушка умирает на операционном столе и поп...",https://rust.litnet.com/uploads/covers/120/1728671921_32.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Инна Бабушкина,Герцогиня по воле случая. Спастись от барона,"Земли гибнут, а единственный союзник мечтает уничтожить? Но после переселения в тело герцогини ищет встречи и предлагает стать его Фавориткой? Мне тут герцогств...",https://rust.litnet.com/uploads/covers/120/1726812923_69.png,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Екатерина Стрелецкая,Ссыльные лекари,"Эх, хорошо в деревне летом! Зимой тоже не плохо. Только если местные жители не считают тебя ведьмой и не пытаются поднять на вилы при каждом удобном случае. Хотя я об...",https://rust.litnet.com/uploads/covers/120/1723660030_35.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Натали Лансон,Царевна в Академии,"КНИГА 2
«Иномирянка с дредами – сирена!» – эта новость облетела Академию Оралимской империи быстрее, чем хотелось бы.
И без того пристальное внимание к моей персо...",https://rust.litnet.com/uploads/covers/120/1610816363_81.png,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Анастасия Марс,Умница в академии драконов,"‍❤️‍БЕСПЛАТНО‍❤️‍ОДНОТОМНИК‍❤️‍

Я хотела наказать одного самоуверенного дракона.
Но одна маленькая ошибка – и вот мы уже связаны меткой истинны...",https://rust.litnet.com/uploads/covers/120/1736099824_34.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Ольга Обская,"Мне не нужен муж! Что значит, вы настаиваете?!","Может, кто-то не обрадовался бы, узнав, что ему в наследство досталась заброшенная артефакторная лавка с дурной славой, но я была в восторге. Потому что быстро сообр...",https://rust.litnet.com/uploads/covers/120/1612938068_52.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Лана Морриган,Поцелуй врага,"В отличие от своих собратьев Илья не горит желанием обрести истинную пару. Товарно-денежные отношения — это лучшее, что может быть между мужчиной и женщиной.

Яна...",https://rust.litnet.com/uploads/covers/120/1698227140_98.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
"Натали Мед, Хельга Блум",Женить строптивого. Твоё неизбежное счастье,"Его именем пестрят страницы столичных газет. Он – главный дознаватель и сердцеед королевства.
Мне-то что? Я не собиралась замуж, особенно за такого ловеласа, но п...",https://rust.litnet.com/uploads/covers/120/1748898313_12.jpg,https://litnet.com/ru/book/trudovyebudni-v-tom-grobu-tvoya-zarplata-b426813,Фэнтези
Полли Нария,Страшно красивая. Зов предков,"Том 3

Отец назвал меня позором семьи и отослал в самую дальнюю академию королевства. И все из-за проклятия. Что ж, я докажу ему, как он ошибался. Стану лучшей ученицей...",https://rust.litnet.com/uploads/covers/120/1744520787_69.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Терин Рем,Мой муж – чудовище! Изгнанная жена дракона,"Кейран – боевой дракон, генерал, попавший под проклятие, изменившее его внешность. Спасти его может только любовь истинной. И вроде бы ту самую – единственную – он ...",https://rust.litnet.com/uploads/covers/120/1734830808_46.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Соловьева Елена,(старенькая) Удаленькая жена дракона,"Сердечный приступ разделил жизнь на «до» и «после». Была зрелой женщиной пенсионного возраста, а стала нелюбимой дочерью барона Перехвалова. Лишенной м...",https://rust.litnet.com/uploads/covers/120/1728292566_44.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
"Яна Тарьянова, Майя Майкова",Хозяйка заброшенного элеватора,"Ксению выгоняет муж и отдает ей долю имущества по брачному контракту — почти разрушенный элеватор в Ставропольском крае, оценивающийся на бумаге в изрядную сум...",https://rust.litnet.com/uploads/covers/120/1726169274_16.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Лина Деева,Чудесный сад жены-попаданки,Сразу после договорной свадьбы муж-изменщик дарит крохотное имение в провинции и отправляет туда в ссылку? Да это лучшая новость за сегодня! Избавлю имение от долг...,https://rust.litnet.com/uploads/covers/120/1725299709_53.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Анжелика Роуз,Сбежавшая жена дракона. Хозяйка заброшенной таверны,"🔥 ДЕФЕКТИВНАЯ! 🔥

Она  – предмет всеобщих насмешек и унижений. 

Её  предназначение — стать супругой генерала-дракона и подарить ему наследника. Но ...",https://rust.litnet.com/uploads/covers/120/1741024719_23.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Лана Морриган,Хозяин ночи,"Вторая книга дилогии тут:‍❤️‍ https://litnet.com/shrt/S9qk❤️‍
— У меня есть правила, — произнесла я, глядя в наглые глаза. — Никогда не встречаться с клиентами.
&...",https://rust.litnet.com/uploads/covers/120/1715718775_23.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Натали Эмбер,Хозяйка старого замка,"БЕСТСЕЛЛЕР‍❤️‍После смерти я оказалась в другом мире, полном тайн и интриг. Из зашуганной баронессы, которую хочет сжить со свету злая мачеха, внезапно стала г...",https://rust.litnet.com/uploads/covers/120/1725431256_27.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Лу Брайс,Потерянная жена повелителя драконов,"- Я не могу тебя отпустить, Эвелин, - рука Брэйдена сдавила мне запястье. - Останься со мной
- А если я не хочу? 
- Я найду способ…
- Чтобы заставить меня? 
- Чтобы ...",https://rust.litnet.com/uploads/covers/120/1719167100_24.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Алекс Найт,Строптивая жена драконьего военачальника,"📚 БЕСПЛАТНО 📚

Меня выдали замуж помимо моей воли и желаний. Так принято среди аристократов, потому я не спорила. Мой муж — уважаемый военачальник, но он абсолют...",https://rust.litnet.com/uploads/covers/120/1719135846_87.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Екатерина Кариди,"Негодная невеста, или Беру тебя в долг","-  Поедешь со мной. Я беру тебя в долг, - отчеканил мужчина и повернулся спиной. 
Когда-то Родхар Ледяной Клинок отсеял ее на отборе невест. Предложил почетное место ...",https://rust.litnet.com/uploads/covers/120/1717681591_8.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
"Боярова Мелина, Юлия Пульс",Клеймо дракона,Похитить единственную дочь императора и наследницу древней крови? Запросто! Доставить живую посылку заказчику целой и невредимой? Это не проблема для лучшей ищейк...,https://rust.litnet.com/uploads/covers/120/1590794387_61.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Татьяна Очер,Жизнь там 7,"Если в этом мире нет ни одного полезного проклятия, то его просто необходимо создать. А еще добраться раньше положенного времени до собственной магии, попутно пр...",https://rust.litnet.com/uploads/covers/120/1746830074_21.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Тая Елаева,Рогатым вход Воспрещен,"Попав в аварию, очнулась в другом мире? Значит, тебе дали второй шанс! Только вот загвоздка, мир оказался магическим, а ты с даром, которым не умеешь пользоваться. Не ...",https://rust.litnet.com/uploads/covers/120/1745555443_74.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Айрин Дар,Как воспитать дракона и его детей,"Я шестая по счёту.
Куда делись остальные няни – неизвестно.

- Ну же, спросите меня об этом, - усмехается дракон, и в темноте кабинета его лицо выглядит восковым. А к...",https://rust.litnet.com/uploads/covers/120/1740080625_97.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Наталья Машкова,Целители. Лица любви. Академия магии Дормера 1.,"Лицо любви. Какое оно? Это лицо страсти? Преданности? Нежности? Жгучей потребности в другом, которую не обойти? Не отказаться? Мы по разному видим, открываем его для с...",https://rust.litnet.com/uploads/covers/120/1748134028_25.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Кристина Корр,Провинциалка на королевском балу. Роза для чудовища,Я пошла на отчаянный риск и подменила свою госпожу на балу в честь представления ко двору. Для одарённых аристократок брачного возраста – это шанс заявить о себе...,https://rust.litnet.com/uploads/covers/120/1739346190_98.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Ольга Арунд,Запретная адептка для генерала драконов,"- Какая крошка мне попалась! - раздался у уха горячий шёпот. - Развлечёмся?
- Уберите руки!
- Не бойся, не обижу. Или предпочитаешь, чтобы я заплатил?

Он - властный и опас...",https://rust.litnet.com/uploads/covers/120/1738268156_34.png,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Светлана Шавлюк,Марго-2. Помощники для вирресы,"Говорила мне мама в детстве: ""Не суй свой нос, куда не просят"", - но нет, влезла же я в это приключение на большой земле. Ответы мне понадобились. И что? Теперь вопросов ...",https://rust.litnet.com/uploads/covers/120/1736690470_98.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Антонина Циль,Отказная жена Феникса или Карьера дерзкой попаданки,"Знала ли я, обычная домохозяйка, отказавшаяся от карьеры ветеринара ради мифического счастья в «любящей семье»... во что ввяжусь в посмертной жизни. Я попала в ...",https://rust.litnet.com/uploads/covers/120/1727178410_79.jpg,https://litnet.com/ru/book/strashno-krasivaya-zov-predkov-b525044,Фэнтези
Елена Княжина,Демон и Маргарита,"«Вывалился из учебной пентаграммы – веди себя прилично!» – гласит один из законов Сеймура. Моего мира, в который теперь не так-то просто вернуться.

После того, как ...",https://rust.litnet.com/uploads/covers/120/1747575695_74.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
"Татьяна Бэк, Юки",Развод с драконом. (не)настоящая семья,"Обретя истинную пару, драконий герцог развелся с женой и отправил ее в монастырь, выкинув из своей жизни. Но в ее тело попала я, и обнаружила, что беременна от дракон...",https://rust.litnet.com/uploads/covers/120/1746472821_3.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Боярова Мелина,( Не)чистая кровь,"Выпускной экзамен в Академии стражей должен был стать моим билетом в новую жизнь. Но меня подставили! Вместо стандартной зачистки логова упырей, я угодила на частн...",https://rust.litnet.com/uploads/covers/120/1746419614_30.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Ксения Ос,Дороги которые мы выбираем,"Иногда, чтобы выжить нам приходится жертвовать чем-либо. А если эта жертва превращается в дар? Готов ли ты оставить все и шагнуть туда, где тебя не ждут? Возможно, это...",https://rust.litnet.com/uploads/covers/120/1745615731_79.png,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Елена Белильщикова,Развод с королем. Я (не) вернусь,"ПРОМО в каждой главе первую неделю. – Ты мне больше не нужна. Я требую развод, – слова мужа звучат, как гром среди ясного неба.
– Как ты можешь? Мы вместе больш...",https://rust.litnet.com/uploads/covers/120/1740388390_5.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Александрова Марина,Второй шанс для Элии,"Для меня всё должно было закончиться неудачным падением на скользком склоне горы...банальная смерть, о которой никто и никогда бы толком и не вспомнил. Но, вот незад...",https://rust.litnet.com/uploads/covers/120/1740235845_45.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Северина Рэй,Отвергнутая жена Темного Князя. Хозяйка заброшенной усадьбы,"Эпилог! Умерев в своем мире, я попала в мир, где правит жестокость и сила, где царит патриархат, а простые женщины редко обладают правом голоса. Но мне повезло. Теперь...",https://rust.litnet.com/uploads/covers/120/1729802505_42.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
"Екатерина Бунькова, Надя Фэр",Принцесса дроу,"Жизнь принцессы дроу похожа на сказку: красивые наряды, дорогие украшения, верные рабы, красавец-муж и гарем наложников в придачу.
Вот только в реальности все совсе...",https://rust.litnet.com/uploads/covers/120/1729354011_67.png,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Оксана Гринберга,Первое правило семьи Райс,"БЕСПЛАТНО! С детства я уяснила четыре правила семьи Райс: ни во что не вмешиваться, не показывать свои магические способности и доверять только своей семье. Ну, и ...",https://rust.litnet.com/uploads/covers/120/1723091868_73.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Илана Васина,Неудобная жена ректора Академии Драконов,"— Марика займет твои покои и родит мне сына, — муж указывает на мою кузину, которая неодобрительно рассматривает выбранный мною морской пейзаж. — Все твои в...",https://rust.litnet.com/uploads/covers/120/1716871513_66.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Елена Смертная,"Факультет брошенных жён. Попаданка в деле, старушка в теле!","🔥 История завершена! 🔥

Умерла старушкой, очнулась молоденькой студенткой. Только академия какая-то странная. Здесь аристократы высматривают девушек для свад...",https://rust.litnet.com/uploads/covers/120/1708459263_25.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Анна Лерн,Шлейф сандала,"Самое ужасное, что могло случиться с мастером спорта по вольной борьбе, так это попасть в чужой мир, в тело миниатюрной девицы, которую по закону жанра обижают злобн...",https://rust.litnet.com/uploads/covers/120/1687106253_71.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
"Марина Эльденберт, Марина Индиви",Драконье золото,"🔥 ОДНОТОМНИК! 🔥 Драконы нашего мира не встречали истинных уже более пятисот лет. Именно поэтому в наши дни истинных называют «Драконье золото», и избежать э...",https://rust.litnet.com/uploads/covers/120/1750130625_46.png,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Зозо Кат,Семья Жнецов,"Семью не выбирают, и приходится принимать то, что есть. Даже если это семья Жнецов и вы видитесь раз в несколько десятилетий.
Благополучная семья? Ох, это точно не пр...",https://rust.litnet.com/uploads/covers/120/1747534443_79.png,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Кира Страйк,Секреты серой Мыши,"Как выжить попаданке, закинутой в новый мир?
Где всё незнакомое и враждебное, где жизнь опутана кучей мерзких условностей и даже дворянство не спасает от нищеты и у...",https://rust.litnet.com/uploads/covers/120/1614247507_34.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Ольга Иконникова,Принцесса на одну ночь,"Моя сестра Анабель красива, благородна и хорошо воспитана. И ее матушка, в отличие от моей, – настоящая аристократка. Так найдите хоть одну причину, почему наследны...",https://rust.litnet.com/uploads/covers/120/1591528629_34.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Елена Шторм,Жена Ночного Короля,"Мой будущий муж - тиран с ледяным взглядом, чьи приказы исполняются беспрекословно. Говорят, у него нет сердца и потому он неуязвим. Говорят, его магия подчиняет и ли...",https://rust.litnet.com/uploads/covers/120/1747354265_24.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Михалина Лесовская,Возможность прожить и без мужа мага,"Муж маг после двадцати лет совместной жизни вышвыривает жену с двумя детьми из  своей жизни и дома с инструкциями как быстро ему  избавиться от прежней семьи.
...",https://rust.litnet.com/uploads/covers/120/1749578386_13.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
"Хель Сорго, Ева Кофей",Приют из другого мира. (не) Изгнанная жена Дракона,Оказаться в другом мире — уже шок. Но когда вместе с тобой туда переносится целое здание детского дома и сорок воспитанников — это настоящий хаос! Вокруг только ди...,https://rust.litnet.com/uploads/covers/120/1749511357_68.png,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Купава Огинская,Переписать финал,"Соня столкнулась с большой проблемой: засыпала она человеком, а проснулась фамильяром упрямой и крайне невезучей ведьмочки. Угодила в книгу, которую недавно читал...",https://rust.litnet.com/uploads/covers/120/1746347100_18.jpg,https://litnet.com/ru/book/demon-i-margarita-b530552,Фэнтези
Анна Владимирова,Развод со зверем,"Ярослав Князев — выдающийся заграничный кардиохирург и яркий представитель того типа мужчин, ради которых женщины готовы на все. Только эта сволочь — заоблач...",https://rust.litnet.com/uploads/covers/120/1716700923_100.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Диана Маш,Как приручить злодея,"Кайнокс Стирр - темный маг и язвительный злодей. Самовлюбленный эгоист и мерзавец. Все, что ему нужно — это власть, всеобщее поклонение и завтраки в постель. Там, г...",https://rust.litnet.com/uploads/covers/120/1713168759_84.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Кристина Юраш,"Принца нет, я за него!","Попала в другой мир, влюбилась в собственного кота, отжала целую империю, а список спасенных принцесс уже зашкаливает! 
Юля принца не дождалась. Сдох, видать, где-то!...",https://rust.litnet.com/uploads/covers/120/1708905413_45.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Тата Шах,Страшно только в первый раз!,"Взять чужую ответственность на себя – это по-нашему. Выиграть чужой бой, попасть в водоворот интриг и полюбить того, кого нельзя – о таком даже во сне страшно подум...",https://rust.litnet.com/uploads/covers/120/1674910978_21.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Любовь Свадьбина,Как выжить королеве,"Королева без любви короля и поддержки семьи — никто. Но я не сдалась и под чужой личиной стала няней собственного сына. Я уничтожу любого, кто хочет причинить ему вр...",https://rust.litnet.com/uploads/covers/120/1685364113_87.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
"Ася Рыба, Ллина Айс","Везучий случай, или Толстушка зажигает","Везучий случай! Как я оказалась в теле доверчивой пышки? И когда худеть? Если у меня на поруках грязный трактир, бес в образе ангела и настоящий демон, желающий уничт...",https://rust.litnet.com/uploads/covers/120/1670396110_6.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Наталья Лакота (Ната Лакомка),"Пат для Синей Бороды, или Повстречать, женить, влюбить","Все в наших краях побаивались маркграфа Бирнбаума, который живёт в мрачном замке у волшебного водопада, который семь раз был женат и семь раз оставался вдовцом, и у ...",https://rust.litnet.com/uploads/covers/120/1744721181_69.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Виктория Вера,Единственный шанс мессира Хаоса,"Эти люди нуждались в моей магии и я осталась. В благодарность, они готовы сломать мою жизнь, сделать своей собственностью... и присвоить мой дар.
Я должна найти спосо...",https://rust.litnet.com/uploads/covers/120/1686955305_64.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Светлана Рыжехвост,Мама для трех лисят. Тайны дворцовых переходов,"Я - страшная тайна известного могущественного рода. Я - один из сильнейших магов нашего королевства. И я... Отправляюсь во дворец короля Бельвергейла, вместе со спасе...",https://rust.litnet.com/uploads/covers/120/1665082533_100.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
"Кармен Луна, Ульяна Соболева",Навязанная жена наглого лорда Дракона,"Василиса, дизайнер с московским характером и шилом в одном месте, погибает при весьма комичной, но трагической ситуации — вешая шторы в офисе, она летит с восьмог...",https://rust.litnet.com/uploads/covers/120/1747862333_78.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Анна Нест,"Допрыгалась, или Муж в наследство","Работать в ночном клубе в костюме кролика – не самое достойное занятие, но кто-то должен был кормить маму, младшую сестру и Тузика. Я честно прыгала по сцене, соби...",https://rust.litnet.com/uploads/covers/120/1747308857_96.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
"Виола Сказгард, Юлия Фадеева","Академия Смерти, или Истинная для демона","ИСТОРИЯ БЕСТСЕЛЛЕР.
Решила погадать на суженого накануне Рождества.
Да вот только, произнеся заклинание, что-то напутала и, вместо безобидного гадания, меня затяну...",https://rust.litnet.com/uploads/covers/120/1672739831_82.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Дина Сдобберг,Танцующая с грозой,"-Ты...Ты знал, что готовят для меня твои родственники, и молчал? - Огненный комок боли от осознания предательства мешал дышать полной грудью - Посмотри на меня! Ответь,...",https://rust.litnet.com/uploads/covers/120/1593703388_3.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Натали Лансон,Царевна (не) Удач,"🔥 БЕСПЛАТНО 🔥
Я загремела в Академию Магии совершенно случайно. Во мне нет ничего примечательного – всего лишь нагрубила главе отряда, отлавливающего на Земле...",https://rust.litnet.com/uploads/covers/120/1610816287_55.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Елена Солт,Попала! Замуж за злодея,"Жестокий герцог одержим могуществом, властью и принцессой, которая выбрала другого. Постылый брак с её младшей сестрой раздражает и тяготит. Их ждёт печальный коне...",https://rust.litnet.com/uploads/covers/120/1737752957_14.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Юлия Арниева,Кому добавки? История выживания на орочьей кухне,"Очнуться в теле слабенькой магички-бытовика среди орков — не входило в мои планы. И новая жизнь — это не второй шанс, а сплошной бардак: орочьи аппетиты, договор отр...",https://rust.litnet.com/uploads/covers/120/1750149007_16.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Риска Волкова,Прогоните драконицу,"Каждая драконица по достижению предельного возраста обязана выйти замуж за дракона, дар которого не уступает ей по силе. Выбор у молодой графини Деборы ив Оуэн вес...",https://rust.litnet.com/uploads/covers/120/1748933932_41.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Наталья Шевцова,По щучьему велению! Без моего хотения,"Я всё еще не пришла в себя от потрясения, когда передо мной вместо лица рыжей дородной девицы появилась рыбья морда. Знакомая, что б её, рыбья морда!
– Ну как, довол...",https://rust.litnet.com/uploads/covers/120/1747684329_70.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
"Екатерина Борисова, Анна Дрэйк",Лечебница для попаданки. Проклятие прилагается,"Хотела похвастаться свадебным платьем перед женихом, но застала его с другой в нашей кровати. В состоянии шока сажусь за руль, нажимаю на газ и…оказываюсь в друг...",https://rust.litnet.com/uploads/covers/120/1746130925_16.png,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Анжелика Янчевская,Нищенка в академии драконов 2,"Я — ошибка в мире драконов, полукровка с едва заметной искрой силы. Он — высокомерный наследник рода, дракон, чья ненависть ко мне обернулась обжигающей страст...",https://rust.litnet.com/uploads/covers/120/1745456360_30.jpg,https://litnet.com/ru/book/razvod-so-zverem-b480862,Фэнтези
Нина Ахминеева,Боярышня. Глава рода,"Я обживаюсь в новом мире. Проблем много, но не падаю духом. И ситуация вроде бы начинает налаживаться, однако призыв духа боярского рода Апраксиных в корне меняет вс...",https://rust.litnet.com/uploads/covers/120/1748589304_16.png,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
Айрин Дар,Неугодная жена. Школа для бедных леди Эйтлер,"- Ты ничего более, чем моя собственность, - усмехается Эйтлер. - Я – не кучка твоих сопливых беспризорных детей. Я – твой муж! И приказываю тебе сейчас же сесть в экипа...",https://rust.litnet.com/uploads/covers/120/1741290908_62.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
Алекс Го,44-ая реинкарнация злодея,"Сами того не ожидая, мы встретились в книге.

Он - злодей, обреченный на вечные страдания в кругу перерождений. Снова и снова он проживает один и тот же сюжет в компан...",https://rust.litnet.com/uploads/covers/120/1739457007_32.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
"Кристина Юраш, Кария Гросс","Дракон, ты не узнаешь о доченьке!","- Чей это ребенок? — голос ректора, моего босса, Рааманта Даверта заставил меня сглотнуть.

В кабинете ректора было душно, воздух становился тяжёлым, как и сама сит...",https://rust.litnet.com/uploads/covers/120/1736972857_76.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
Надя Лахман,Забытая невеста дракона,"⚜️– Эта ночь ничего не значит. Забудь о ней. Мы поспорили с друзьями, и я выиграл спор. На тебя. Ты же не думала, что такая оборванка, как ты, сможет стать невестой в...",https://rust.litnet.com/uploads/covers/120/1731093253_66.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
Боярова Мелина,Империя И.З.М.Е.Н. Эльфирская академия магии,"Минул год, как охотник нашел меня на окраине Гиблого леса. За это время я стала сильнее и научилась выживать там, где другие погибали. У меня появилась семья: приемны...",https://rust.litnet.com/uploads/covers/120/1741703678_3.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
"Хелен Гуда, Агния Сказка ",Попаданка-травница на службе Его Величества,"Жила себе и горя не знала, как вдруг оказалась в другом мире. Теперь я — Марлен, ученица лекаря, пытающаяся вытащить из бедности аптекаря и его лавку. Но, оказывается...",https://rust.litnet.com/uploads/covers/120/1711314455_33.jpg,https://litnet.com/ru/book/boyaryshnya-glava-roda-b522749,Фэнтези
