author,title,annotation,img_url,book_url,genre
Николь До,Бывший. Привет из прошлого,"БЕCПЛАТНО! – Даша?
По спине пробегает холодок. А сердце болезненно сжимается в груди.
– Да постой ты! – он хватает меня за руку и кожа вспыхивает от его прикос...",https://rust.litnet.com/uploads/covers/120/1734293215_11.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Ирма Голд,Новогоднее чудо или папа в подарок,"«Бойся своих желаний!» - часто слышим мы. Ведь они имеют обыкновение сбываться. Особенно под Новый год, тем более если их загадал ребёнок. Думала ли я, что завет...",https://rust.litnet.com/uploads/covers/120/1733343587_73.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Наталья Ван,Измена. Начать с нуля.,"– Сюрприии-з, - счастливая влетаю в кабинет своего мужа и сразу взрываю хлопушку. Конфетти разлетается в разные стороны и плавно оседает на пол, пока я не отрывая ...",https://rust.litnet.com/uploads/covers/120/1721298604_35.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Ксения Нежная,Развод. Мы (не) нужны тебе.,"– Ты ведь не думаешь, что это правда? 
– Я верю в то, что вижу, а вижу я результаты экспертизы!
– Но это не может быть правдой! Я ведь… Это какая-то ошибка…
– Ошибкой б...",https://rust.litnet.com/uploads/covers/120/1710534247_60.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Ульяна Соболева,Агония Хана,"ДОБАВЛЕН БОНУС! Воспоминания вернулись и сожгли меня в пепел. Но они ничего не значат, в его сердце мне нет места... Там только боль, пустота и безумие и в этом безумии...",https://rust.litnet.com/uploads/covers/120/1621774557_74.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Виктория Вашингтон,Недосягаемые,"Истории о любви между преподавателем и студенткой всегда вызывали во мне отвержение и смех. 

«Такое разве что в любовных романах встречается, причем самых глупых...",https://rust.litnet.com/uploads/covers/120/1589058305_52.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Анастасия Франц,"Больше, чем ненависть","Мой отец продал меня. Отдал жестокому мужчине, для которого я всего лишь кукла, которую он использует для своих целей. 

Ненавижу. Я ненавижу тебя, Давид Бакаев. И ник...",https://rust.litnet.com/uploads/covers/120/1727344312_40.png,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Регина Янтарная,Мы тебе (не) семья,"-Ты мне изменяешь?! – в шоке смотрю на мужа.
Моя подруга Николь медленно поднимается с дивана, бросает на меня взгляд, полный превосходства.
- Да, - жестко отвечает м...",https://rust.litnet.com/uploads/covers/120/1702899861_58.jpg,https://litnet.com/ru/book/byvshii-papa-lyubov-ne-lechitsya-b469025,"Проза, Женский роман"
Анна Варшевская,Заноза для хирурга,"Я так ждала встречи с новым главой отделения. А он…
– Вы никогда не станете хорошим хирургом, – его губы кривятся, голос холоден.
Сжимаю кулаки.
– Эти ваши женские...",https://rust.litnet.com/uploads/covers/120/1694111058_58.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Тая Наварская,Измена мужа. После,"– Она мне никто! Клянусь!
Муж пытается схватить меня за руку, я уворачиваюсь.
– Но тем не менее ты привел ее в наш дом. И в нашу постель.
– Это просто разовая интрижк...",https://rust.litnet.com/uploads/covers/120/1679301655_42.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Алсу Караева,Развод после стольких лет,"ЭКСКЛЮЗИВНО НА ЛИТНЕТ 
— У меня будет ребёнок, Амина, — говорит Джамал прямо, без предисловий.
Мир останавливается.
— Что? — выдавливаю из себя.
— У ме...",https://rust.litnet.com/uploads/covers/120/1746423326_43.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Лана Люмьер,"С расчётом на ""долго и счастливо""","Она: Поллианна Холидей - добрая, милая и жизнерадостная девушка, солнечный лучик в жизни окружающих. Обладая невероятной музыкальностью и выдающимися вокальными д...",https://rust.litnet.com/uploads/covers/120/1740683768_100.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Наталия Веленская,Этот папа нам подходит!,"«Самосвал Сёма» - любимый мультсериал моего четырёхлетнего сына Тимофея. Но он не знает, что под костюмом любимого героя скрывается его отец, которого Тимка н...",https://rust.litnet.com/uploads/covers/120/1734664019_37.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Натаэль Зика,Завещание,"Странное условие старого герцога - ровно за месяц до своего 33 го дня рождения наследнику прибыть в родовой замок, прочитать и выполнить дополнение к завещанию, без ...",https://rust.litnet.com/uploads/covers/120/1516052568_19.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Агата Лель,Будешь моей!,"Все считали меня слабой, но я научилась жить без того, кто меня предал. Новая работа, новые отношения. Сын. А потом в моё по крупицам созданное настоящее снова ворвал...",https://rust.litnet.com/uploads/covers/120/1591178355_11.png,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Татьяна Никандрова,"Рей и Рита. Прости меня, моя любовь","Дать второй шанс – это как дать вторую пулю тому, кто не убил тебя с первого выстрела.
Она сгорела в аду их любви. Почти исчезла, почти сломалась, почти умерла...
Но ...",https://rust.litnet.com/uploads/covers/120/1619768865_98.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Марина Светлая (JK et Светлая),Почти понарошку,"Вместо планируемой свадьбы Герман расстался с невестой. Вместо Цюриха отправился в Черниговскую область. Вместо сувенира из отпуска привез фиктивную жену. 
Отнын...",https://rust.litnet.com/uploads/covers/120/1606037002_19.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Виктория Барковская,Развод. Твоё сердце будет разбито,"""Ты выгоняешь меня из МОЕГО дома?"" — голос дрожит от неверия. Муж равнодушно разводит руками: ""Тебе одной пять комнат? Сын останется со мной. И да, у нас с ...",https://rust.litnet.com/uploads/covers/120/1747151167_41.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Кристина Жиглата,Запретная. Мне её нельзя,"Он – брат моего отчима… Богатый, шикарный и опасный мужчина, гораздо старше меня.
Я – обычная, восемнадцатилетняя  студентка… Сногсшибательная крас...",https://rust.litnet.com/uploads/covers/120/1734210566_76.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Ирэна Солар,Неверный. Цена ошибки,"Всегда старалась быть слишком хорошей женой и видимо в этом моя проблема. Была безотказной, на все готовой ради него. Стала для мужа скучной и предсказуемой. И как и...",https://rust.litnet.com/uploads/covers/120/1688384876_81.png,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Чарли Ви,Измена. Хочу тебя разлюбить,"Громов, высокий широкоплечий красавец, с самого детства был моей единственной любовью, но никогда не замечал меня.
Однажды он сам вторгся в мою жизнь с предложением...",https://rust.litnet.com/uploads/covers/120/1740107015_80.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Майя Стронская ,Помощница для Хищника,"БЕСПЛАТНО!
- Поздравляю, ты принята на должность! Будешь моей помощницей, - говорит он жестким голосом. 

Он одним своим видом оказывает на меня  невероятное давление....",https://rust.litnet.com/uploads/covers/120/1710099997_66.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Слава Доронина,Случайная связь,"РОМАН ИЗДАН НА БУМАГЕ! – Ты проткнула презервативы иголкой? Ань, ты в своём уме?
– Ну а что? Яр не торопится с предложением. Я решила взять всё в свои руки, –...",https://rust.litnet.com/uploads/covers/120/1625132547_59.png,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Asti Brams,От ненависти,"Право выбора – не доступная мне роскошь. Я должна выйти замуж за жестокого, разбалованного сына богача и настолько боюсь этого, что готова на все! Даже опозорить се...",https://rust.litnet.com/uploads/covers/120/1629705091_28.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Тая Смоленская,Фиктивный брак,"Я соглашаюсь на фиктивный брак с Тимуром Огневым, чтобы спасти активы компании после смерти отца, но никак не ожидаю что первая брачная ночь  будет самой настоящей. ...",https://rust.litnet.com/uploads/covers/120/1624394968_16.png,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Вероника Лесневская,Жених с браком. Наследник,"- Почему я? – голос предательски дрогнул.
- Почему нет? Ты красивая, видная девушка и вполне подходишь на роль моей жены. С отчимом твоим легко договориться, и он не ...",https://rust.litnet.com/uploads/covers/120/1627491458_65.png,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Джулия Ромуш,Сладкая Зефирка для Беса,Он старше меня на двенадцать лет. А я влюбилась без памяти и готова совершать впервые действительно серьезные глупости. Ему не нужны проблемы в виде наглой девчонк...,https://rust.litnet.com/uploads/covers/120/1605468477_36.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Юлия Бузакина,По встречной,"Из летящего по дороге автомобиля раздалась автоматная очередь. Я обернулась и замерла от страха.
Расстрелянный мужчина лежал на спине. Он был красив. Вещи на нем бы...",https://rust.litnet.com/uploads/covers/120/1742391624_86.jpg,https://litnet.com/ru/book/zanoza-dlya-hirurga-b450447,"Проза, Женский роман"
Даша Черничная,"Бывшие. Соври, что любишь","— Твой сын пытался избить моего, — произносит Максим холодно.
— Леша не стал бы бить, если бы его не спровоцировали, — заступаюсь за сына.
— Со своим ребе...",https://rust.litnet.com/uploads/covers/120/1727698980_48.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Евгения Мэйз,Мама в отместку,"-Обвиняешь меня в измене? - сердито зашептал муж, вцепившись в дверь. - А сама?!
Тая не обвиняла. Это видели все. Он опозорил и оскорбил ее прямо на работе.
-Ты выдаешь же...",https://rust.litnet.com/uploads/covers/120/1726128507_71.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Арина Арская,После измен. Рот закрой и будь мудрой женщиной,"— Закрой свой рот! — от баса мужа вздрагивает хрустальная люстра над моей головой. — Как же ты меня…

Он хочет выругаться матом, но медленно выдыхает и сж...",https://rust.litnet.com/uploads/covers/120/1723870955_71.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Кира Туманова,Ложь между нами,"Максим Аверинцев стал моим мужем и первым мужчиной.
И он же разбил моё сердце вдребезги. Мне пришлось сбежать из страны, сменить имя, но он нашёл меня.
Неужели, чтобы ...",https://rust.litnet.com/uploads/covers/120/1718995506_59.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Анна Гур,Измена. Сбежавшая невеста босса,"❤️- Я тебя не отпускал, - выговаривает мой бывший жених с какой-то холодной, ослепительной яростью.
- Ты не имеешь на меня никаких прав, Невзоров, - кричу в отчаянии и ...",https://rust.litnet.com/uploads/covers/120/1718397093_98.png,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Нэнси Найт,"Предатель, забудь меня...","─ Ты говорил мне о любви, а сам спал с другой!
─ Она для меня ничего не значит, ─ холодно заявляет мой муж. ─ Так что успокойся и возьми себя в руки. Скоро мы переедем...",https://rust.litnet.com/uploads/covers/120/1717515815_57.png,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Анна Томченко ,За шаг до развода,"ЭКСКЛЮЗИВНО НА ЛИТНЕТ
— Она дочь твоего партнера! На пять лет младше меня! — всхлипнула я. 

— А ты что хотела? — зло спросил муж, застегивая брюки. — По...",https://rust.litnet.com/uploads/covers/120/1712991828_99.png,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Анна Варшевская,Медсестра для бывшего. Ты меня (не) вспомнишь,"– Основное условие, – жёстко говорит он, – никаких взглядов в мою сторону!
Прикусываю язык, чтобы не сказать, что я думаю о нём и его условиях, и молча киваю.
– Вы бу...",https://rust.litnet.com/uploads/covers/120/1709020628_76.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Елена Грэй,Развод. Начать сначала,"– Я всё знаю про вас, – нарушаю напряжённую тишину, не в силах больше сдерживаться.
– О чём ты? – равнодушно спрашивает Руслан.
– Знаю, что Сати – твоя ...",https://rust.litnet.com/uploads/covers/120/1698189898_18.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Лина Коваль,Дочь от лучшего друга,"ВЫЙДЕТ В МАЕ 25 НА БУМАГЕ ОТ АСТ!
- Какая чудесная девочка, - произносит аниматор. – И так похожа на папу.
Взгляды присутствующих устремляются к Алиеву, который нави...",https://rust.litnet.com/uploads/covers/120/1733834705_39.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Ольга Тимофеева,Наш папа - прокурор,"❄️ Зимняя новинка от меня https://litnet.com/shrt/Sm9Z❄️
– Саш… я не знаю… хотела просто предупредить тебя… – тянет подруга.
– О чем?
– Юра возвращается.
Во...",https://rust.litnet.com/uploads/covers/120/1679556037_7.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Татьяна Адриевская,Ты не узнаешь о сыне,"— Я подаю на развод, — звучит громом в ушах.
Застываю от парализующего каждую клеточку шока.
— Руслан…
— Молчи, — шипит тот, кто был мне дороже жизни. &...",https://rust.litnet.com/uploads/covers/120/1666070376_19.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Полина Лоранс,Опасное знакомство,"❤️ БЕСПЛАТНО! ❤️ 
Отправляясь на деловую встречу с владельцем компании, Соня ужасно волновалась – и не зря! Она и предположить не могла, как сильно изменится её ж...",https://rust.litnet.com/uploads/covers/120/1637504472_71.png,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Астра Веер,Невыносимый босс. Жених по контракту,"После предательства парня я вообще не собиралась заводить отношения. Но даже этого не дал сделать мой новый босс. Сначала он выбрал меня, как какую-то прислугу, пото...",https://rust.litnet.com/uploads/covers/120/1676987882_51.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Наталья Юнина,Исцели меня,"💕- Зачем тебе в качестве супруги неходячая девица? - как можно спокойнее произношу я, сжимая ладони в кулак.
- Для продолжения рода, для чего же еще, - насмешливо брос...",https://rust.litnet.com/uploads/covers/120/1615882838_53.png,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
"Алекс Коваль, Анна Мишина",Девочка Грома,"Я смотрю на него – он смотрит на меня.
Его тяжелый взгляд снится мне уже целых две недели. Обвиняющий, осуждающий, потом растерянный, а на яву… злой. Терзает мое сер...",https://rust.litnet.com/uploads/covers/120/1632636024_65.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Диана Рымарь,Насильно мил (не) буду,"Говорят, насильно мил не будешь. А я докажу обратное.
***
Спас девушку? Женись! Это прописная истина. Да я и не отказываюсь — наоборот, строго за. Это девушка против. За...",https://rust.litnet.com/uploads/covers/120/1610438796_21.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Ксения Фави,Иск на невозможное отцовство,"Он считает себя бесплодным. Успешный адвокат, мужественный, состоятельный. Живет работой и не строит планы на семью.
А я волею судьбы влюбилась в него и родила от не...",https://rust.litnet.com/uploads/covers/120/1626694562_95.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Янка Рам,Моя младшая жена,"❤️ Нравы восточных семей давно изменились? Это точно не про мою! Мой отец суров и консервативен. А как разгневанный отец может наказать непокорную, опозорившую его...",https://rust.litnet.com/uploads/covers/120/1621326429_26.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Мария Зайцева,Летняя практика,"— Данил… Вы что-то хотите мне еще сказать? — начала она, строго нахмурив брови, призвав на помощь весь свой преподавательский опыт.
Он — парень, обычный п...",https://rust.litnet.com/uploads/covers/120/1592406194_11.jpg,https://litnet.com/ru/book/byvshie-sovri-chto-lyubish-b494155,"Проза, Женский роман"
Кэти Свит,Снежная сказка. Няня для двойни,"🔥ИСТОРИЯ СЛАВЫ БЕССОНОВА ""БЕЗ ИЗМЕН. ПОКОРЮ ТВОЕ СЕРДЦЕ"" 🔥
🔥 https://litnet.com/shrt/9rSY🔥

– Ты говорил, что бесплодный! Откуда у тебя дети? – от шока округ...",https://rust.litnet.com/uploads/covers/120/1731775262_45.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Кэти Свит,Наследник. Семья по договору,"– Это наш брачный контракт, – босс говорит тоном, не терпящим возражения. – Ты выйдешь за меня замуж. Фиктивно. Твой ребёнок станет моим наследником, я воспит...",https://rust.litnet.com/uploads/covers/120/1729936543_36.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Екатерина Янова,Измена в новогоднюю ночь,"“Все маски будут сброшены” – такое предсказание я получила в канун Нового года.
Я посчитала это ерундой, но когда в новогоднюю ночь застала своего любимого ...",https://rust.litnet.com/uploads/covers/120/1702653424_51.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Анна Томченко ,Развод. Не простить измену,"— Успокойся и приведи себя в порядок. Мы поговорим… 
— О чем? — со слезами в голосе спросила я.  — Ты спал с моей лучшей подругой. Ты говорил ей, что я фригидная. Ты… ...",https://rust.litnet.com/uploads/covers/120/1699264638_72.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
"Арина Вильде, Мария Акулова",Скандальный роман с бывшим мужем,"— Шеф, с освобождением вас. 
Передо мной открывается дверь, я  сажусь на комфортное сиденье, вдыхаю запах дорогого салона. 
Сложно поверить, что тюрьма меня отпустил...",https://rust.litnet.com/uploads/covers/120/1696138471_84.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Ирина Корепанова,Развод. Сердце в клочья,"ИСТОРИЯ ОЛЕГА ""РЕБЕНОК ОТ БЫВШЕГО. ВЕРНУТЬ СЕМЬЮ""
- С днем рождения, моя красавица! – Поздравляю я дочку, не сразу обращая внимание на то, что все вокруг замолчали и с...",https://rust.litnet.com/uploads/covers/120/1695707552_40.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Астра Веер,Опасный босс. Моя по договору,"Я очень рискую! Мой босс невероятно опасный мужчина. В первую нашу встречу он спас меня, а во вторую — чуть не убил. Оба раза лишил хорошей работы. Еще и принял за л...",https://rust.litnet.com/uploads/covers/120/1694679109_4.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Марта Вебер,"Осторожно, злой босс","Требуется личный помощник для директора! 
Идеальный кандидат: послушный, исполнительный, не имеет детей. 
Зарплата высокая, тот, кто продержится на должности год - ...",https://rust.litnet.com/uploads/covers/120/1683864872_9.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Ая Кучер,Эмин. Чужая невеста,"– Теперь ты моя жена, Дина.

Меня похитили. Украли. Сделали невестой, не спросив согласия.

Он опасный. Хищный. Я его совсем не знаю.

Эмин Хаджиев – мужчина, котор...",https://rust.litnet.com/uploads/covers/120/1670741530_12.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Алёна Амурская ,Золушка для босса,"❤️ Я - Катя, простая девушка из неблагополучной семьи. И никогда не думала, что на меня вдруг обратит внимание потрясающе красивый, богатый и властный мужчина.
Он - о...",https://rust.litnet.com/uploads/covers/120/1661070135_3.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Екатерина Юдина ,Единственный,"Мне говорили держаться подальше от тебя. Утверждали, что ты слишком дикий, наглый и безбашенный, но я не послушалась и за это была уничтожена тобой. Вот только, время...",https://rust.litnet.com/uploads/covers/120/1633158942_19.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Кристина Майер,"Не откажусь, девочка","Живешь себе, никому не мешаешь, и вот на тебе… в один прекрасный день врывается в твою жизнь властный самоуверенный красавчик, который уверен, что стоит ему захоте...",https://rust.litnet.com/uploads/covers/120/1626358756_81.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Ольга Джокер,Девять месяцев по контракту,"- Ты вынашиваешь ребенка тому гаду, который бросил тебя беременную семь лет назад?!
- Он не знал о моей беременности, а я не знала, что заказчиком будет тот самый Тиму...",https://rust.litnet.com/uploads/covers/120/1589454220_96.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Екатерина Юдина ,Он...,"Когда-то, я была глупой девушкой. Отдала тебе всю себя, а ты разбил сердце и вырвал душу. Но, вдали от тебя, я смогла начать жизнь заново, поднялась и двинулась дальше. ...",https://rust.litnet.com/uploads/covers/120/1605643854_55.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Джулия Ромуш,Плохие девочки будут наказаны 2,"Стоя перед мужчиной, от которого зависела вся моя жизнь, я все еще не понимала, что все плохо, очень плохо. Муж должен огромную сумму денег бандитам, но они решили, чт...",https://rust.litnet.com/uploads/covers/120/1630094234_5.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Оливия Стилл,"Доктор, это твой сын","Я убежала как можно дальше от того, кто вновь меня предал!
Сменила всё: город, квартиру, работу, круг общения...
Занялась лечением сына и поставила себе цель - ЗАБЫТЬ!
Н...",https://rust.litnet.com/uploads/covers/120/1748348452_18.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Юлия Монакова,Свет угасшей звезды,"‍❤️‍ Когда-то он был кумиром миллионов. Его песни звучали буквально из каждого утюга – на радио и ТВ, в модных столичных клубах и провинциальных домах культу...",https://rust.litnet.com/uploads/covers/120/1745229529_45.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Анна Картье,Цена твоей любви,"— Мамочка, а кто этот дядя? — спрашивает меня дочка. — Он та-а-ак на тебя смотрел!
— Хозяин клиники, где я работаю. Я ведь новенькая, вот он и приглядывает за ...",https://rust.litnet.com/uploads/covers/120/1743797123_33.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Энни Дайвер,"Заберу тебя, девочка","Стас — бывший военный, которого уволили со службы из-за ранения. Лишенный в один миг привычной жизни, он соглашается на работу в частном охранном агентстве. Первое ...",https://rust.litnet.com/uploads/covers/120/1742467984_66.jpg,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Оксана Лебедь,Предатель. Ты мне не нужен,"– Ты сама виновата в этом, – муж выглядит таким спокойным, безразлично смотрит на меня.

– Я?

– Ты только и думаешь о ребёнке. Секс по расписанию, в определё...",https://rust.litnet.com/uploads/covers/120/1731509311_60.png,https://litnet.com/ru/book/snezhnaya-skazka-nyanya-dlya-dvoini-b501431,"Проза, Женский роман"
Екатерина Кариди,Гражданская жена,"Они прожили вместе гражданским браком почти десять лет. Начиналось все как женском романе - босс и секретарша. Горячо, страстно. Не женились, Вера всегда считала, за...",https://rust.litnet.com/uploads/covers/120/1535212866_55.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Анна Лапина,Контракт на сына,"— Это мой ребёнок?! — он прожигает меня взглядом, а я от страха впиваюсь ногтями в ладони.
— Нет, конечно же, нет, — натягиваю улыбку, за которой скрываю ужас и паник...",https://rust.litnet.com/uploads/covers/120/1656587865_23.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Ульяна Соболева,О ком молчит Вереск,"ДОБАВЛЕН БОНУС! Заключительная часть дилогии! Вереск давно умерла, истлела и я забыла запах этих проклятых цветов на долгие годы. Они были под запретом в нашем доме...",https://rust.litnet.com/uploads/covers/120/1596287501_28.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Натаэль Зика,Удачная сделка,"Если тебе сообщили, что волки сыты, а овцы целы - не спеши радоваться. Сначала выясни, кто же был съеден.
Даше больше нечего терять - жених обманул, идти ей некуда, дене...",https://rust.litnet.com/uploads/covers/120/1566581329_30.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Ульяна Соболева,Я тебя не знаю,Женя прожила в браке с мужем более двадцати лет. У них три чудесные дочки. Но однажды она узнает о предательстве и измене мужа и они расстаются. Женя изо всех сил пыт...,https://rust.litnet.com/uploads/covers/120/1606910234_99.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Наталья Ван,Развод в 45. Я найду лучше,"— Оксана, давай начистоту, ты же не думаешь, что последние семь лет я реально уезжаю на Новый год в рейсы?

— О чем ты говоришь? — мой голос срывается, в нем слышится п...",https://rust.litnet.com/uploads/covers/120/1735795001_24.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
"Айлина Якуба, Хелен Кир",Развод. Она между нами,"— Ах да, совсем забыла, – бывшая мужа кладёт на стол мужские часы. — Ты оставил у меня, Боречка. Помнишь? 

Часы. Которые я купила мужу по индивидуальному зак...",https://rust.litnet.com/uploads/covers/120/1730136785_9.jpg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Алена Московская ,(не) Единственная,"— Я хочу попробовать свободные отношения,— выговаривает муж, с уверенностью в голосе.
— Что? — я теряюсь от услышанного.
— Ты должна знать, что я буду те...",https://rust.litnet.com/uploads/covers/120/1727230266_48.jpeg,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Элен Блио,Развод. Ты пожалеешь,"- Значит, ты женишься?

- Тебя это волнует, Маш? Кажется, ты сама настаивала на том, чтобы мы развелись?

Мужья изменяют. Это не новость. Даже самые верные, которые кляну...",https://rust.litnet.com/uploads/covers/120/1716237345_94.png,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
Яна Невинная,Лжец. Цена его обмана,"– Я задерживаюсь на работе. У нас налоговые проверки, – так мне сказал муж.
А сейчас я застала его в ВИП-кабинете его ночного клуба с другой. Голыми.
– Руслан – не т...",https://rust.litnet.com/uploads/covers/120/1707144713_82.png,https://litnet.com/ru/book/grazhdanskaya-zhena-b90026,"Проза, Женский роман"
