author,title,annotation,img_url,book_url,genre
Вадим Фарг,Изменивший империю. Новая ступень. Том 1,"Первый шаг сделан, и теперь я не имею права отступать.
Князь и его приспешники уже точат когти, чтобы вонзить их в мою не столь податливую плоть. Аристо Змееграда вед...",https://rust.litnet.com/uploads/covers/120/1745227834_10.jpg,https://litnet.com/ru/book/stalnaya-vera-b484044,"Фантастика, Бояръ-аниме"
Васильев Ярослав,Оружейники,"Жила была девушка по имени Анастасия, или как она любила себя сокращать – Тёна. Училась в девятом классе, старалась не выделяться и не отбиваться от коллектива. Вот ...",https://rust.litnet.com/uploads/covers/120/1742641275_51.jpg,https://litnet.com/ru/book/stalnaya-vera-b484044,"Фантастика, Бояръ-аниме"
Александр Гаврилов,Слуга государя 4,"Продолжение приключений мажора, попавшего в мир магии и славянской мифологии.  4 часть. Дмитрию предстоит учёба в магической академии
...",https://rust.litnet.com/uploads/covers/120/1741181439_86.jpg,https://litnet.com/ru/book/stalnaya-vera-b484044,"Фантастика, Бояръ-аниме"
Евгений Рафт,Повелевая Тьмой. Том 2,"Тайхарт — великий тысячелетний воин, лишившийся бессмертия и низвергнутый с небес. Он потерял своё могущество, но получил особый талант, позволяющий красть силу п...",https://rust.litnet.com/uploads/covers/120/1738348551_12.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Рэд Кэррот,Капля в капюшоне. Ледяная таали,"(Книга 1)         Представьте себе мир из парящих в тумане островов. На каждом из них живет свое божество. Боги защищают и оберегают острова, на которых пра...",https://rust.litnet.com/uploads/covers/120/1734718690_95.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Евгений Рафт,Повелевая Тьмой. Том 1,"Украв у Богов ценнейший артефакт, бессмертный Тайхарт вознамерился занять Великий трон, но был низвергнут с небес и лишён всех своих сил. Теперь ему предстоит нача...",https://rust.litnet.com/uploads/covers/120/1732024695_36.png,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Коварный Светляк,Далекий Мир (книга 1),"Представьте себе уникальный и огромный мир, сотканный из множества миров поменьше, населенных разнообразными существами. На вершине иерархии находится несколько ...",https://rust.litnet.com/uploads/covers/120/1731320364_48.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Антон Буткевич,Наследник,"Кланы, Интриги, Магия в мире боевых искусств, и человек, всю жизнь проведший на войне, чтобы в конце быть преданным своими же товарищами.
Судьба дала ему второй шанс.
...",https://rust.litnet.com/uploads/covers/120/1730478485_77.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Андрей Анпилогов,Чёрный дракон. Книга 1,"Оказывается, очень легко попасть в параллельную человеческую цивилизацию на нашей же планете – стоит лишь сдвинуть текущее время на определённую фазу, но для этог...",https://rust.litnet.com/uploads/covers/120/1724841147_23.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Михаил Иванов,Чёрная Метка. Ведун,Круговерть событий закидывает жившего особняком от всего мира юношу-лесничего в центр Российской Империи. Магическая Академия - самое престижное учебное заведени...,https://rust.litnet.com/uploads/covers/120/1721730590_84.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Елена Владленова,Свет зарниц,"Жил-был парень по имени Захар. Мечтал строить удивительные машины - вездеходы-везделёты. 

Для того он делал всё, что мог: учился в университете, участвовал в научны...",https://rust.litnet.com/uploads/covers/120/1721729585_22.jpeg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Александр Робский ,Королевская Битва,⚜На закате прошлой эпохи учёный Ник Фарадей изобрёл капсулу виртуального погружения. И создал он для неё лишь одну игру – Королевская Битва «Авангард». Во...,https://rust.litnet.com/uploads/covers/120/1711680726_24.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Ксения Лисицына,Моя худшая роль Злодейки,"В желании получить право на перерождение и отомстить своему убийце, я заключила договор с всесильным существом и вынуждена воплощать в незнакомых мирах  то тёмное,...",https://rust.litnet.com/uploads/covers/120/1695562664_59.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Максим Смогов,Не та прокачка,"ЦИКЛ ЗАВЕРШЁН. Это случилось в безумном мире, где RPG-условности, интерфейсы в глазах людей, рыцари и магия существуют наравне с обычной современной реальностью.
В ме...",https://rust.litnet.com/uploads/covers/120/1677591496_55.png,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Ozawa Ryu,Beyond the Earth,"ВНИМАНИЕ!

Все персонажи книги являются совершеннолетними!

Все события и связанные с описанным в сюжете данной книги люди, с которыми якобы связаны те или иные с...",https://rust.litnet.com/uploads/covers/120/1738871290_13.png,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Крылов Денис (Hendalph),Тайна золотой книги,"Внимание! Открывая эту книгу ты рискуешь потерять покой, сон, а возможно и разум!
Готов ли ты принять тайные знания?
Готов ли отправиться по опасным тропам иноземел...",https://rust.litnet.com/uploads/covers/120/1614782346_28.png,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Олег Макеёнок,Сказания Ливерии,"Приветствую тебя, добрый путник, из иных земель, присаживайся! Поведаю тебе парочку необычных историй из Ливерии. Они все разные, однако сотканы маленькой паутинко...",https://rust.litnet.com/uploads/covers/120/1627034400_80.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Алла Касперович,Истоки огня,"Найти свой путь – одно дело. Куда сложнее не свернуть с него и остаться верным себе и друзьям. Став одним из сильнейших колдунов Российской империи, первым и единст...",https://rust.litnet.com/uploads/covers/120/1750242203_21.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Эрли Моури,Ваше Сиятельство 14 (+иллюстрации),"🔥Боярка/Попаданец
👉 О чем, вы уже знаете, да?) Из аннотации к первой книге:
""Он рождался и умирал много раз, впрочем, как все мы. Но есть разница: он помнит все прошлые...",https://rust.litnet.com/uploads/covers/120/1750136117_67.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Игорь Перах,дети Арога,Он — обычный человек. Бывший солдат. Бывший менеджер. Бывший муж. И возможно — будущий мертвец. Однажды он просто хотел помочь. Спасти девушку от нападения. А очнулс...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Андрей Снегов,Кодекс Бога,"Я – будущий киллер. А еще я – сирота, бесцветный бездарь и бастард какого-то аристо в придачу.
Я ненавижу высших цветных аристо: все семь Великих Родов Империи и Его ...",https://rust.litnet.com/uploads/covers/120/1749396818_4.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Михаил Зверев (Лихобор) ,Тень перстня,"Рассказ написанный практически за ночь. Создан для участия в конкурсе рассказов по авторскому миру РОС вдохновение черпал как в самом лоре, так и в сериале ""Формула...",https://rust.litnet.com/uploads/covers/120/1749365845_66.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
O.S.,Прошлое Гилберта. Часть 3. Возвращение силы.,За годы обучения в академии Гилберт поднялся от подающего большие надежды новичка до имеющего безграничную власть её негласного Главы. Он обладает полномочиями у...,https://rust.litnet.com/uploads/covers/120/1749139533_65.jpg,https://litnet.com/ru/book/povelevaya-tmoi-tom-2-b508126,"Фантастика, Бояръ-аниме"
Эрли Моури,Ваше Сиятельство 10 (+иллюстрации),"--- Боярка/Попаданец/. Первая книга: https://litnet.com/shrt/hMgB -
--- О чем, вы уже знаете, да?) Из аннотации к первой книге:
""Он рождался и умирал много раз, впрочем, как все мы. Но ест...",https://rust.litnet.com/uploads/covers/120/1729021895_13.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Александр Гаврилов,Ари Ками 3. Системная ошибка,"Синдзи предстоит учёба в Токийском университете, при этом ему не даёт покоя мысль, не повлияла ли игра как-то на получение им магических способностей? Не является л...",https://rust.litnet.com/uploads/covers/120/1728801659_47.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Александр Гаврилов,Миссия в Китае,"Михаила ждёт дорога в Китай, где ему предстоит знакомство с родителями невесты и выполнить несколько поручений главы клана. Вот только его надеждам на то, что там у...",https://rust.litnet.com/uploads/covers/120/1728599411_79.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Александр Гаврилов,Берсерк 2,"Попаданец из нашего мира, потерявший память, в мире кланов, магии и прорывов монстров из других миров. Его род изгнал его за бездарность, но сила рода всё же проснётс...",https://rust.litnet.com/uploads/covers/120/1728432651_92.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Вадим Фарг,Дом Ростовых. Новая Тень. Том 2,"Жизнь продолжается. Даже несмотря на неприятности, что ворохом валятся на мою голову. Даже несмотря на то, что я попал в альтернативную реальность.
И пусть меня счит...",https://rust.litnet.com/uploads/covers/120/1728293156_40.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Жан Аксёнов,А ты точно герой? Том 2. Слияние. Начало,"Гений, миллиардер, плейбой, душелов. Уже больше года в новом мире. И чего ты добился? Сделал отца Великим Конунгом. Развился в магии до уровня магистра. Всё идет слишк...",https://rust.litnet.com/uploads/covers/120/1728234180_78.png,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Виктор Дан ,Последний из рода воронов,"Он последний из рода. День его рождения стал днем смерти той, что привела его в этот мир и принесла себя в жертву, чтобы наделить силой. Ему предстоит отобрать вла...",https://rust.litnet.com/uploads/covers/120/1728319661_97.png,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Эрли Моури,Ваше Сиятельство 9 (+иллюстрации),"--- Боярка/Попаданец/. Первая книга: https://litnet.com/shrt/hfrI -
--- О чем, вы уже знаете, да?) Из аннотации к первой книге:
""Он рождался и умирал много раз, впрочем, как все мы. Но ...",https://rust.litnet.com/uploads/covers/120/1727940565_82.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Ссср 2010. Пионер - ты в ответе за всё!,"Вот теперь Семёну ""Чоботу"" Чеботарёву стало совсем не до смеха. Обвинение в плагиате, запрет на 3D-принтеры, проблемы с сетью фастфуда, на которую положил глаз племян...",https://rust.litnet.com/uploads/covers/120/1727887376_92.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,"Ссср 2010 Жить стало лучше, жить стало веселее!","Семён Чеботарёв, по прозвищу ""Чобот"", обжился в СССР образца 2010 года. Завёл полезные знакомства, обзавёлся связями. Его песни, принесённые из старой реальности, уже п...",https://rust.litnet.com/uploads/covers/120/1727811247_100.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Удар сокола,"Конец одной истории чаще всего служит началом новой. Вот и Александр ""Фальк"" Соколов на себе испытал эту нехитрую истину. А ведь казалось, что после эпопеи с Проклят...",https://rust.litnet.com/uploads/covers/120/1727809675_40.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Полёт сокола,"Мечтал о других мирах? Получи и распишись. Но кем ты будешь здесь, в этом странном, но таком интересном мире? Останешься скромным егерем Фальком - охотником на нежить...",https://rust.litnet.com/uploads/covers/120/1727808108_36.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы 6,"Виктор ""Тор"" Орехов вернул похищенную подругу из царства мёртвых Аида, но на родине их ждал не ласковый приём. Внутренний конфликт в бюро достиг своего апогея и появ...",https://rust.litnet.com/uploads/covers/120/1727803912_82.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы 5,"Виктор вернулся из командировки на Васюганские топи с победой, но к сожалению, тут же нашлись желающие прибрать к рукам его добычу. В результате конфликт внутри бюр...",https://rust.litnet.com/uploads/covers/120/1731164314_18.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы 4,"В сказке герою нужно пройти три испытания, огнём, водой и медными трубами. Вот и Виктору Орехову, по прозвищу “Тор”, тоже досталось нечто подобное. Из огня он спас н...",https://rust.litnet.com/uploads/covers/120/1731164296_17.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы 3,"Никак не живётся спокойно Виктору Орехову по прозвищу “Тор”. Хотя когда богоборцев интересовал покой? Они стоят на страже человечества, отражая попытки потусторо...",https://rust.litnet.com/uploads/covers/120/1731164277_58.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы 2,"Всего полгода прошло как Виктор Орехов по прозвищу Тор стал одарённым, но случилось за это время немало. То в ловушке, вместо обдерихи окажется вендиго, то патриарх ...",https://rust.litnet.com/uploads/covers/120/1731163974_40.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Алексей Широков,Богоборцы,"Тысячи лет миром правили боги. Они зорко следили за своей паствой, а самых верных возносили, вручая дары и называя Чемпионами. И были дары те богаты и разнообразны. О...",https://rust.litnet.com/uploads/covers/120/1731163821_6.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Ирина Омельченко,Неудачник из другого мира,"В своем мире я был никем. ""Недотепа, неудачник, лентяй и разгильдяй"", - по словам любимой тещи. И вот однажды мир все-таки вытолкнул меня прочь, чтобы обрушить на ушаст...",https://rust.litnet.com/uploads/covers/120/1727768017_68.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
Вадим Фарг,Дом Ростовых. Новая Тень. Том 1,"Вы когда-нибудь мечтали оказаться в собственном прошлом? С теми знаниями, что у вас сейчас, могли бы стать королём. Ну, или успешным бизнесменом, на худой конец.
А теп...",https://rust.litnet.com/uploads/covers/120/1727632961_92.jpg,https://litnet.com/ru/book/vashe-siyatelstvo-10-illyustracii-b497083,"Фантастика, Бояръ-аниме"
"Вадим Фарг, Саша Белова",Некромант вернулся. Том 3,"Убийства, смерти, тьма над головой… всё это хорошо мне известно. Чудовище, пожирающее чужие души, этим не удивить. Однако… кто-то решил подставить меня. И мне это со...",https://rust.litnet.com/uploads/covers/120/1738858624_16.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Вадим Фарг,Дом Ростовых. Игры Теней. Том 1,"Игра Теней продолжается и закручивается всё сильнее. И дело не только в моём Альтер эго, но и в тех, кто действует из-за ширмы. А таковых, увы, предостаточно на моём пу...",https://rust.litnet.com/uploads/covers/120/1738852634_99.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Распопов Дмитрий,Камео тёмного властелина. Книга 2. Новая надежда,"""Новая надежда"" - роман Дмитрия Распопова, вторая книга цикла ""Камео тёмного властелина"", жанр бояръ-аниме, темное фэнтези, попаданцы.
Обычно, когда герой из другого ...",https://rust.litnet.com/uploads/covers/120/1738093012_26.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Александр Гаврилов,Слуга государя 3,"Продолжение приключений мажора, попавшего в мир бояръаниме и славянской мифологии. 
...",https://rust.litnet.com/uploads/covers/120/1737978020_12.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 8,"Аннотация

Кострищ — уникальный город-автономия, не подчиняющаяся ни одной империи. Ни светлой, ни тёмной. Город-страна, что объявлена свободной экономической зоно...",https://rust.litnet.com/uploads/covers/120/1737896273_56.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 7,"Смерть — это ещё не конец. Максимилиан Валевский был убит, но благодаря рунной магии его вернули в реальность. Ещё не все враги уничтожены, ещё не все силы изгнаны и...",https://rust.litnet.com/uploads/covers/120/1737895706_91.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 6,"Совершенно неожиданно у Максимилиана Валевского появилось время, и он может посвятить его на обучение? Научиться всем премудростям рунного дела, вырасти в лучшего...",https://rust.litnet.com/uploads/covers/120/1737894948_48.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 5,"Турнир на звание лучшего мага империи. Что может пойти не так, когда просчитана каждая мелочь, а на сам турнир заявлены лучшие из лучших? Ответ очевиден - всё! И вновь...",https://rust.litnet.com/uploads/covers/120/1737893224_33.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 2,"Макс, в прошлом Максимилиан Валевский, начинает понимать, что такое быть тёмным в мире, где главенствует свет. Его используют, ненавидят, боятся, стараются убить при...",https://rust.litnet.com/uploads/covers/120/1737891986_93.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 4,"У Максимилиана появился шанс отомстить за свою семью — герцог Одоевский принял участие в заговоре против императора и, если всё сделать правильно, то Макс сможет у...",https://rust.litnet.com/uploads/covers/120/1737881521_65.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
Василий Маханенко,Смертник из рода Валевских. Книга 3,"Тёмный смертник Макс, в прошлом барон Максимилиан Валевский, совершает героический поступок. Император лично желает наградить своего героя, но встреча с лидером и...",https://rust.litnet.com/uploads/covers/120/1737880292_97.jpg,https://litnet.com/ru/book/nekromant-vernulsya-tom-3-b515096,"Фантастика, Бояръ-аниме"
