author,title,annotation,img_url,book_url,genre
Карина Волк,Нежный Яд,"– За самую прекрасную девушку. За тебя, Ярослава.
Смущённо улыбнулась.
Потянулась к бокалу, как внезапно раздался громкий, мужской бас.
– Захар, здравствуй. В...",https://rust.litnet.com/uploads/covers/120/1731610667_92.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Эви Лин,Друг отца. Я тебя накажу,"– Я сказал, к моему столу, Анна! – в приказном тоне произносит друг отца, не отрывая от меня своего взгляда.
Слышу звук хлопка двери. Все студенты вышли. Теперь мы одн...",https://rust.litnet.com/uploads/covers/120/1731605226_95.png,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Анна Долгова,Жена бандита,"Держа ее в руках и ведя в танце, забываю обо всем на свете. Наслаждаясь тем учащенным сердцебиением, которое ощущается мной и поддерживается, перебиранием куска тка...",https://rust.litnet.com/uploads/covers/120/1730148364_59.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Вероника Фокс,Главарь мафии. Проданная невинность,"Хавьер Рамирес — главарь сицилийской мафии. Опасный, холодный и сексуальный бандит, которому меня продали, похитив и вывезя за границу. Теперь я его служанка. Он ...",https://rust.litnet.com/uploads/covers/120/1747335313_32.png,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Тори Озолс,Безумная,"Всю жизнь я знала, что для отца я всего лишь товар. Могу смело сказать — товар с дефектом. Но когда он это продемонстрировал настолько откровенно, я потеряла даже ...",https://rust.litnet.com/uploads/covers/120/1726991219_39.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Надежда Борзакова,Ненужная семья Темного,"- Что так смотришь, Таня? Думала, скажешь, что залетела, и я женюсь? Нет, девочка, этого не будет. Семья не для меня. Тем более дети. Да и в целом, все уже между нами. Погул...",https://rust.litnet.com/uploads/covers/120/1726459802_74.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
"Ирина Горячева, Лавиния C Найт",Невинная. Ночь с авторитетом,"Он криминальный авторитет по кличке «Кощей». Опасный. Жестокий. Не прощающий лжи. А я просто блогер-любитель, вечно влипающая в неприятности. Мы никогда не дол...",https://rust.litnet.com/uploads/covers/120/1738721173_11.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Ника Лисицына,Кукла для авторитета,"Мне нужны были деньги для спасения матери, и я их нашла. Вот только не думала, что заключив договор с бандитом, я окажусь на аукционе в качестве лота. И как бы не проти...",https://rust.litnet.com/uploads/covers/120/1722651214_97.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Тэя Ласт,Невиновная для бандита,"— Не так уж ты дорога своему брату, — с ледяным взглядом этот бездушный человек хрипло усмехается: — Теперь ты…загладишь его вину. — кровь стынет в жил...",https://rust.litnet.com/uploads/covers/120/1721161181_42.png,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
"Alex Lucianno, Леа Кинг",Точка невозврата,"Он смотрел на нее своими карими глазами, горящими от желания, словно пылающие угли в ночи, и весь мир вокруг перестал существовать. Мужчина едва касался ее, но тело А...",https://rust.litnet.com/uploads/covers/120/1724581752_3.png,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Элли Лартер,Мальвина для Палача,"В первую же рабочую смену я случайно опрокинула поднос с напитками на какие-то важные документы, и этим перешла дорогу Палачу - главарю местной криминальной группи...",https://rust.litnet.com/uploads/covers/120/1716193381_58.png,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Татьяна Тэя,Девочка Грома. Любовь - ненависть,"Вот я дурёха, что попёрлась сюда с Лялей. Но она говорила, здесь всё прилично и безопасно, а по факту приехали в какой-то притон с бандюками, и, если бы не Громов, неизв...",https://rust.litnet.com/uploads/covers/120/1714916576_54.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Екатерина Ромеро ,Покровитель для Ангела. Невеста бандита,"Я стала невестой очень опасного мужчины вдвое старше себя и он покажет мне, что значит быть любимой бандита. Выберемся ли мы оттуда, где нет дверей? Когда нет шанса н...",https://rust.litnet.com/uploads/covers/120/1714755940_4.jpg,https://litnet.com/ru/book/ukradennaya-nevinnost-moichuzhoi-b508929,"Роман, Криминальный роман"
Лия Ян,Измена.От меня не убежиш,Я захожу в дом. Я услышала что на кухне стоит домработница с моим мужем. Что? она его поцеловала. Я увидела ето своими глазами. НЕТ Я НЕ ВЕРЮ ПОДАЛУСТА ТОЛЬКО НЕ ЕТО НУ...,https://rust.litnet.com/uploads/covers/120/1745308701_97.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Ульяна Московская ,Голос потерянной души,"""-Дай мне обещание, что мы ещё встретимся, - попросила девочка и с надеждой посмотрела на Сашу.
-Обещаю! Я тебя найду! – твердо сказал он и крепко взял ее за руку.&q...",https://rust.litnet.com/uploads/covers/120/1744483430_29.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Анна Гром,Падение 3. Любить нельзя забыть,"– Попытаешься уйти, сама знаешь, что с тобой будет, – предупреждает он, и Ривера разворачивается к нему всем корпусом, зло бросая вилку на стол. 
– ...",https://rust.litnet.com/uploads/covers/120/1744368654_71.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Ди Климм,Жили-были. Once Upon a Crime,"👑 Жили-были или Однажды… случилось преступление

Этот сборник — не роман и не велика эпопея с моралью.

Это бессистемная свалка коротких историй, кусочков, фрагме...",https://rust.litnet.com/uploads/covers/120/1744312610_92.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Павел Янчяускас,"""Снег в Кабуле""","Кабул, некогда город-сад, погружается в хаос войны. Амир, потерявший семью и дом, проходит путь от ребенка, спасшегося из-под завалов, до бойца, разочаровавшегося в б...",https://rust.litnet.com/uploads/covers/120/1744282517_55.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
everleigh,Иду по твоему следу,"История будет выкладываться в жанре визуальных новелл!

Молодая девушка, 25-ти лет после обучения в полицейской академии приходит работать в участок в небольшом гор...",https://rust.litnet.com/uploads/covers/120/1744177658_40.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Катерина Сокол,Клетка: Погоня за тенью.,"Когда загадочная незнакомка появляется в Лапуте, над городом сгущаются тени, и мрак прошлого оживает. Секреты, скрытые долгие годы, вырываются на свободу, угрожая р...",https://rust.litnet.com/uploads/covers/120/1744126960_79.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Доменика Минроу,Перекрёсток судеб,"Ева и Ли Вей вынуждены пройти через испытания, которые бросает им жизнь: насилие, предательство и борьба за власть. Их отношения начинаются с взаимного недоверия, н...",https://rust.litnet.com/uploads/covers/120/1744016309_67.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Лаура Лакло,"Прости меня, милый",Леон Витторио встречает Аврору на похоронах влиятельного друга семьи – ее темные ониксовые глаза тут же лишают мужчину покоя. Он привык добиваться всего в полсил...,https://rust.litnet.com/uploads/covers/120/1744019703_89.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Шинки Джей,"Пой, Птичка, Пой","📽️ Роман, из которого вырывается не только нуарный дым, но и отголоски «Крестного отца», Козырьков и раннего Готэма! 

 
📽️ Нью-Йорк, 1920-й. Город, где влас...",https://rust.litnet.com/uploads/covers/120/1749479159_88.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
YourJupiter (Мирелин Диар),Сицилийский ублюдок: судьба под прицелом,"Его звали Риккардо Макиавелли, сын Страшного зверя, ходячая смерть, красивый ублюдок, которому плевать на других, если они не враги. Но если враги - то они умрут все р...",https://rust.litnet.com/uploads/covers/120/1743944180_16.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Лина Шир,Не верь мне,"— Ты же лгал, когда говорил, что у тебя есть план? — спрашиваю я, стараясь не портить отношения, которые немного улучшились с прошлого вечера.

 — Нет. 

...",https://rust.litnet.com/uploads/covers/120/1743775013_88.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Минти Бук,Иллюзия лжи. Всё или ничего,"Ты можешь попытаться забыть о мафии,но мафия не забудет о тебе никогда.

Николас

Я облажался.Мне нужно было завершить свою многолетнюю месть чисто и без проблем. Но...",https://rust.litnet.com/uploads/covers/120/1743754456_65.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
gala galxes,Верь мне.,"Сегодня я впервые увидела Стива Рейна, и то, что увидела, оказалось неожиданностью. В голове у меня сложился образ совсем другого человека — холодного, развратного,...",https://rust.litnet.com/uploads/covers/120/1743685741_41.jpeg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Кри Лейн,Дьявол знает правду,"Говорят, прошлое надо оставить позади.
Но как забыть ночь, когда твой мир рушится, а правда исчезает в темноте?
Я всегда знала, что мой отец не убивал мою мать. Но поли...",https://rust.litnet.com/uploads/covers/120/1743716354_53.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Павел Янчяускас,"""Солнце в бокале""","Алина потеряла мужа — пилота, который так и не успел исполнить их мечту о домике у моря. Горе сковало её сердце, превратив каждый день в борьбу с пустотой. Случайная ...",https://rust.litnet.com/uploads/covers/120/1743497444_35.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Варвара Белая,"Убей меня, люби меня","Она дочь китайского мафиози, в двенадцать лет лишается привычного ей мира и уезжает в чужую страну, где для безопасности притворяется парнем.

Он генеральный дирек...",https://rust.litnet.com/uploads/covers/120/1743353084_0.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Дарина Белелиева,Опасная любовь,"Роза

Я мечтала о сказочной свадьбе. Но в моём мире любовь - это лишь иллюзия, прикрытие для сделок и обязательств. Я знала, что стану разменной монетой, но не думала, ...",https://rust.litnet.com/uploads/covers/120/1743267200_46.jpg,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Амина,Зависимость для злодеев,"Могло ли быть ещё хуже?

Отец ни во что не ставит и, несмотря на все старания и достижения, выбирает наследником «семейного бизнеса» её несносного младшего бра...",https://rust.litnet.com/uploads/covers/120/1743246399_88.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
Rori,Одержимость криминального авторитета,"-но Я не хочу! Я не буду твоей! Никогда!

-мы это посмотрим!ты мне ещё детей подаришь 

-посмотрим! Арман волков!

-посмотрим Алина волков!

-романова!

На это он ли...",https://rust.litnet.com/uploads/covers/120/1743188537_27.png,https://litnet.com/ru/book/izmenaot-menya-ne-ubezhish-b525268,"Роман, Криминальный роман"
MoneyKa,Позиция превосходства,"Они не должны были встретиться в этой жизни.
Они разные.
Они чужие.
Заклятые враги.
Кристофер Морок- приверженец правосудия, агент ФСБ, лучший из лучших по прозвищу к...",https://rust.litnet.com/uploads/covers/120/1747147874_63.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Настасья Барс,Цена молчания,"Мари Вонц, вернувшись к работе после вынужденного месячного отпуска, надеялась на рутинное задание. Раньше убийства были для нее просто работой, способом забыть...",https://rust.litnet.com/uploads/covers/120/1740391069_50.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Ая Миделсен,В оковах судьбы,"Эдвард Меделсен-мужчина 37 лет, высокий брюнет. Он-один из крупнейших мафиози Италии. Несмотря на возраст, выглядел он сексуально,телосложение было накаченным и под...",https://rust.litnet.com/uploads/covers/120/1739639439_70.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Бибис Битер,Белль.Месть прошлого.,"Он вернулся за мной спустя восемь лет. Но вернулся он другим.
Мне было 16, когда парня, с которым мы грезили о совместном будущем, арестовала полиция и посадила в тюрь...",https://rust.litnet.com/uploads/covers/120/1744105203_53.jpeg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
"Ирина Горячева, Лавиния C Найт",Невинная. Во власти бандита,"Он криминальный авторитет по кличке «Кощей». Опасный. Жестокий. Он никого не прощает и никогда не проигрывает. А я просто блогер-любитель, вечно влипающая в не...",https://rust.litnet.com/uploads/covers/120/1738717035_80.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Мария Мирей,Лицедей. Ничья,"ЛИЦЕДЕЙ!!!!КНИГА ПЯТАЯ!!!
""...Каждая новая шлюха была вкуснее предыдущей, и я, с  дикой судорогой воображал, какая же будет на вкус она. Недочеловек, недодевка… ...",https://rust.litnet.com/uploads/covers/120/1745593366_100.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Алексамира ,Охота на наследницу (мама! Я киллера люблю!),"В городе ""ангелов"" умирает богатый бизнесмен, оставив всё своё наследство сироте. Но у его деловых партнеров другие планы на оставшиеся без присмотра ден...",https://rust.litnet.com/uploads/covers/120/1738051961_33.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Мира Штеф ,(не)бездушные,"Живешь себе, живешь свою дерьмовую жизнь, а потом р-р-раз! — и в день похорон последнего близкого тебе человека ты оказываешься дочерью криминального авторитета! А ...",https://rust.litnet.com/uploads/covers/120/1737617516_1.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Юлия Узун,Колыбельная для мишки,"Она прожила в холодном, грязном подвале целых десять лет. Но кто она? Как ее зовут? Как туда попала? Как выжила?
Детектив Шейн О'Хэллоран пытается выяснить это, рас...",https://rust.litnet.com/uploads/covers/120/1746865300_10.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Ольга Ершова ,Тень на стене,"Регина прячется от своего мужа абьюзера у своей четвероюродной сестры Арсении с её семьёй. Ведь всё равно больше ей совсем некуда пойти. Ситуация осложняется тем, ч...",https://rust.litnet.com/uploads/covers/120/1742721968_48.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Екатерина Шитова,Это была Марта,"Отвратительный горбун влюбляется в красавицу Марту. Служению ей он посвящает всю свою жизнь - он делает все, о чем приказывает ему возлюбленная. Ради нее он готов да...",https://rust.litnet.com/uploads/covers/120/1736593849_92.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Lou Jessica,Жена для Льва,"Жизнь Лилии была разрушена после смерти ее второй семьи. Она переехала в другой город, чтобы начать новую жизнь. Несмотря на всё , она сдерживала обещания которая ...",https://rust.litnet.com/uploads/covers/120/1735935686_41.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Нюсенька Великая (Анастасия Свистункова),Сирота Мафии.,"Аннотация:
Натан никогда не хотел быть доном. Его путь был вымощен кровью врагов, предательством союзников и болью утрат. Но стать во главе криминальной империи ок...",https://rust.litnet.com/uploads/covers/120/1739964735_58.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Stormborn,Со мной тебе лучше,"Маша – многомиллионный проект, интернет-звезда, приносящая родителям огромные деньги. С самого детства ее заставляли снимать контент с утра и до вечера, выкладыва...",https://rust.litnet.com/uploads/covers/120/1735558021_22.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Ирина Ас,Не ангел,"Она хотела семью и детей, а стала игрушкой в руках жестокого криминального авторитета. Стала невольной причиной гибели многих людей. Как выбраться из болота, что ...",https://rust.litnet.com/uploads/covers/120/1733415151_95.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Relissa Karnanel,Закат на двоих,"Рена- студентка Медицинского университета, но её истинное лицо скрывается под маской невинности. После убийства семьи, она превратилась в холодную и жестокую особ...",https://rust.litnet.com/uploads/covers/120/1733139313_1.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Ирина Жук,Спаси и полюби,"Я уже мысленно попрощалась с жизнью, когда этот мужчина случайно нашёл меня в лесу. Он стал моим спасением, а я для него головной болью. Я верю, что мои мучения с...",https://rust.litnet.com/uploads/covers/120/1732720860_2.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Даня Бу,Игра с Тенью,"– Кто они? – спрашивает меня парень, показывая на нашу железную пару, которые в обнимку с друг другом идут к нашей компании собирая все взгляды. 

А кто они?&nbsp...",https://rust.litnet.com/uploads/covers/120/1736000328_57.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Анжелика Делонг,Будь со мной,"Вначале всё казалось лишь игрой.
Но вот её спину рассек хлыст, а его руки обагрились кровью.
Простой спор за землю, богатую нефтью, перерос в борьбу за жизнь, свобод...",https://rust.litnet.com/uploads/covers/120/1736282719_26.png,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Екатерина Койчева,Я всегда рядом,"-Так уж и быть я тебя прощу, сделаю вид будто ты не пыталась пошатнуть мой бизнес, взамен будешь делать все что я прикажу до тех пор, пока мне не надоест.- Я медленно от...",https://rust.litnet.com/uploads/covers/120/1741716887_94.jpg,https://litnet.com/ru/book/poziciya-prevoshodstva-b518000,"Роман, Криминальный роман"
Erika Rich ,Цветок для тьмы,"Ледяные зеленые глаза бегают по ночному клубу в поисках лишь одной маленькой фигуры. Доставая пистолет, направляет его прямо в лоб ,посмевшему посягнуть на его соб...",https://rust.litnet.com/uploads/covers/120/1745291749_71.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Сеня,Океан моей боли,"Он - жестокий психопат. Бесчеловечный, отбитый и разучившийся доверять людям. Которому доставляет удовольствие издеваться над ними и причинять любую, даже мо...",https://rust.litnet.com/uploads/covers/120/1744891155_80.jpeg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Оливия Тур,Спасение Горца,"Он ушёл. Без объяснений. Без прощания. Просто исчез.
Женя пыталась собрать себя по кусочкам — дышать, работать, жить, не вспоминать. Слишком много боли осталось посл...",https://rust.litnet.com/uploads/covers/120/1744597311_48.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Агата К,Паутина,"""Паутина"" – книга, написанная кинопереводчиком. Читать её – всё равно что смотреть сериал. Только читать.

Девушка, некогда втянутая в войну между могущественной кр...",https://rust.litnet.com/uploads/covers/120/1744040079_7.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Микоша,Пойманная Птичка,"""Он поймал её на краю. Но настоящая ловушка ждала впереди...""

Эстер привыкла к боли. К синякам, которые цветут на коже узорами. К голоду, который гложет по ночам....",https://rust.litnet.com/uploads/covers/120/1744407439_18.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Алиса Любимова,Кармела,"Всю жизнь Кармела Агирре проводит запертая отцом в золотой клетке, но всё меняется, когда девушку похищают из собственного дома, а сама она забывает все ...",https://rust.litnet.com/uploads/covers/120/1743889617_5.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Джоанна Хэтфилд,Ещё есть время для любви,"Я- Лериана Идальго ,всю свою жизнь считала что мне просто не повезло,мама рано умерла,отец бросил после ее смерти,а вскоре и сам был убит у меня на глазах. Но в один пр...",https://rust.litnet.com/uploads/covers/120/1750167141_20.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
КЭТИ БАУЭР,Бей или беги,"Аличе Россо

В моей жизни существует лишь одна истинная страсть — музыка. Днем я провожу в оркестровой гармонии, а ночью создаю свои собственные мелодии. Звуки к...",https://rust.litnet.com/uploads/covers/120/1746715602_11.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Олег Рыбаченко ,Мафия  бессмертна,Девушка Алина Еловая работает киллером мафии и практически неуловима. Но в какой-то момент в ней пробудились светлые чувства и она спасла ребенка.  Попала под арес...,https://rust.litnet.com/uploads/covers/120/1744780533_59.jpg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Kara Laren,Отравленная элегия,"«Отравленная элегия» — это сочетание двух противоречивых образов, создающее глубокий эмоциональный контраст.

﻿﻿Элегия - это лирическое стихотворение, проникну...",https://rust.litnet.com/uploads/covers/120/1743230416_10.jpeg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Алиса Мур,Его проблема,"У избалованной девчонки — мажорки день рождения с царским размахом, но папины бизнес — войны и гиперопека родителей вносят свои коррективы. Внезапный звонок &...",https://rust.litnet.com/uploads/covers/120/1745328072_66.jpg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
НеНастья,Только с тобой,"—Я знаю что ты здесь…—судорожно шепчу в темноту, вдыхая морозный декабрьский воздух, —прошу, убирайся вон! Дай мне жить!

От бессилия и страха едва не сры...",https://rust.litnet.com/uploads/covers/120/1742901079_96.jpeg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Ника Лятова,В объятьях обмана,"Аня жила обычной жизнью,но один вечер меняет ее жизнь полностью.Ее похищает бандит по имени Али спутав Аню с пропавшей женой самого отпетого криминального авторит...",https://rust.litnet.com/uploads/covers/120/1741856425_46.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Катрина Гринн,Тень из прошлого,"Современная романтическая драма с элементами детектива.
Она — юрист с железной волей, он — следователь, который больше не верит женщинам. Их связывает дело, ко...",https://rust.litnet.com/uploads/covers/120/1741550137_84.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Илайя,Научи меня любить,"Я — тайный телохранитель Евгения Майского. За его голову назначена огромная награда. Моя задача — спасти его. Но что, если у судьбы иные планы на мою жизнь? Что, ...",https://rust.litnet.com/uploads/covers/120/1741850383_55.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Алексамира ,Ты будешь со мной! Книга 2,"Я вновь переживаю смерть брата. Правда, на этот раз другого. Дэбрал мертв и моя жизнь кончена. Впереди лишь бессмысленное существование.

Так было до тех пор, пока не ...",https://rust.litnet.com/uploads/covers/120/1744101297_37.jpeg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Mary Kuznetsova,Тень над Сакурой: история одной гейши,"🙏Когда маски падают, обнажаются не только лица…

Юки живёт на лезвии бритвы: днём она — скромная студентка, зарывшаяся в книги, а ночью — гейша, чьи танцы за...",https://rust.litnet.com/uploads/covers/120/1748214912_54.jpg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Рита Рябинина,Запретная любовь. Игра без правил,"Тяжелая двойная дверь в кабинет шефа прикрыта неплотно, и до меня долетает визгливый женский голос:
— Вадим, только посмотри на себя! Ты увлекся этой соплюшкой, к...",https://rust.litnet.com/uploads/covers/120/1740935510_44.png,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Диана Мэй,Инъекция безумия,"Лэйн Картер — молодая полицейская, которая верит в справедливость и мечтает о повышении. Её жизнь кажется предсказуемой: патрулирование, вызовы, задержания. Но в...",https://rust.litnet.com/uploads/covers/120/1750163831_55.jpg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Екатерина Беликова,Не предавай меня,"Капитан Ариадна Дмитрова является сотрудником отдела по борьбе с наркотиками. В начале службы она поставила перед собой цель - не сдаваться и идти до конца, оставая...",https://rust.litnet.com/uploads/covers/120/1740816846_64.jpg,https://litnet.com/ru/book/cvetok-dlya-tmy-b526415,"Роман, Криминальный роман"
Рацлава Зарецкая,Опасная связь,"Чтобы узнать правду о таинственной смерти своего отца, Лера вступает в опасную связь с могущественным человеком, который хранит множество тайн. Однако она недооце...",https://rust.litnet.com/uploads/covers/120/1731186641_36.png,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
MoneyKa,Продажное королевство,"Действительно ли он Злодей, что сжигает чьи-то миры зажигалкой ""Мориарти"", которые когда-то создал Всевышний или он все же принц на белом коне, который готов спасать ...",https://rust.litnet.com/uploads/covers/120/1729230029_54.jpg,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Аврора Кристал ,Захваченная тьмой,"Марина, студентка медуниверситета, оказывается в ловушке жестокого Сергея, связанного с криминальной средой. Пытаясь сохранить себя, она вынуждена подчиняться, на...",https://rust.litnet.com/uploads/covers/120/1729234892_79.png,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Алексамира ,Ты будешь со мной! Книга 1,Мой старший брат погибает при странных обстоятельствах. Я считаю замешанным в его убийстве своего опекуна. Я начинаю собственное расследование. Но чем глубже...,https://rust.litnet.com/uploads/covers/120/1739366092_93.jpeg,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Софи Вариет,От Ада до Рая. Босиком по стеклам,"БЕСПЛАТНО 🥀«Райский Цветок»🥀

Отец продал меня верхушке криминального синдиката. Артуру Зорицкому. Все, кто с ним знаком, говорят, что он продал душу Дьявол...",https://rust.litnet.com/uploads/covers/120/1722114450_66.png,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Аврора Бергова,Мой личный враг,"Моя жизнь текла размеренно. Балетная школа, мечты о карьере, общение с подругами.Это все рухнуло в один момент, когда меня похитил жестокий и властный человек. Он жа...",https://rust.litnet.com/uploads/covers/120/1745512701_86.jpg,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Юлия Гауф,Голод,"Обретение любви - сладостно.
Потеря любви - болезненна.
Для Него я - та, кто предавала множество раз. Для меня Он - подонок, искупавший во лжи. Монстр, чудовище.
Наша л...",https://rust.litnet.com/uploads/covers/120/1630284250_80.jpg,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
Юлия Вернер,Холодное дыхание,"– Ты не в том положении, чтобы ставить мне условия, конфетка…
– Снова будешь нарушать мои права? – вскипела я.
– Нет, я лучше нарушу твое личное простра...",https://rust.litnet.com/uploads/covers/120/1661870538_80.png,https://litnet.com/ru/book/opasnaya-svyaz-b500853,"Роман, Криминальный роман"
